gene,beta,t,p,se(beta),p_corr,gene_symbol
ENSG00000125952.18,1.1783978841770801,0.36498698541850394,0.7151211212249,3.2286024742112303,0.9005254304361046,MAX
ENSG00000100554.11,-1.49701225870933,-0.8408210119928041,0.40044821400823294,1.7804172794889,0.7302763020991823,ATP6V1D
ENSG00000072110.13,-9.03347442400181,-1.62268986600948,0.10465571881539801,5.56697531255121,0.4050284556424727,ACTN1
ENSG00000100632.10,-0.334297687801761,-0.0974591455830739,0.922361776834116,3.43013152641285,0.9775216955983239,ERH
ENSG00000029364.11,2.55948269328602,0.702223552401038,0.482539759750975,3.64482604511719,0.785573888070597,SLC39A9
ENSG00000100647.7,2.1171321640184,0.356928612192516,0.721145249179333,5.93152829921208,0.9027566418470617,SUSD6
ENSG00000133997.11,2.92036602961843,0.737950683098734,0.4605444183752321,3.95739999501796,0.7732387836189321,MED6
ENSG00000100731.15,6.2388147084393895,1.32785274230421,0.18422675918679002,4.6984236351489,0.5305482243544778,PCNX1
ENSG00000165861.13,-1.8955310249712398,-0.9079120174912291,0.363924707814361,2.08779153536158,0.7002543643996471,ZFYVE1
ENSG00000080815.18,-2.31945686623631,-1.39011500497621,0.164493957551393,1.66853595417166,0.504949592333549,PSEN1
ENSG00000100767.15,-4.29430451890583,-1.41982439968606,0.155658809640949,3.0245321321815197,0.49202842568868094,PAPLN
ENSG00000258944.1,-4.4045815582434,-1.99188951917793,0.04638318117728,2.21125796176748,0.27563372315830825,RP4-647C14.3
ENSG00000133961.19,-3.58928253804044,-1.7195242057511202,0.0855189639818928,2.08736959098088,0.3680506121974262,NUMB
ENSG00000156030.13,0.0311483717790572,0.0178209902213198,0.985781659643157,1.74784741993705,0.9946472579127086,ELMSAN1
ENSG00000165898.13,-3.3325519543042703,-0.5153883018346139,0.6062817053867929,6.46609933217628,0.8459024134783363,ISCA2
ENSG00000119682.16,-0.745987041637369,-0.22873990834630703,0.819071074616748,3.26128941394853,0.9414722970532204,AREL1
ENSG00000119616.11,1.51142559714501,0.344122560847677,0.7307541167840479,4.39211423227213,0.9067998773512337,FCF1
ENSG00000119638.12,2.36460362279837,0.624696887813456,0.532170016117004,3.7852015416226603,0.8090930613014009,NEK9
ENSG00000140044.12,0.0568553117064245,0.0230073814228016,0.981644384984847,2.4711769958348198,0.9931782219913111,JDP2
ENSG00000156127.6,5.569225632812429,1.29481088255497,0.195385476923205,4.30118846531704,0.5422176318040633,BATF
ENSG00000089916.17,-10.598002836780198,-1.88786200347751,0.0590444786754742,5.61375927756283,0.3084401404084734,GPATCH2L
ENSG00000119669.4,0.48678848208575703,0.23909576074469197,0.811031328897386,2.03595613978934,0.9387128122398763,IRF2BPL
ENSG00000273729.1,-1.00851345200264,-0.366057809093443,0.7143219392161589,2.75506607685892,0.9005254304361046,RP11-7F17.8
ENSG00000198894.7,3.7467006768326003,1.02301571015955,0.306300417911252,3.66240776131216,0.6516196170145889,CIPC
ENSG00000100580.7,-0.9397956592498141,-0.538405678868764,0.5902970066520871,1.7455158742463601,0.8402184235821822,TMED8
ENSG00000165555.9,-2.3747361175009902,-0.548263300540971,0.583511122872475,4.33137894722817,0.8365055306013601,NOXRED1
ENSG00000100596.6,0.275066847595285,0.163666022946666,0.869994066571573,1.68065944685978,0.9588732545055935,SPTLC2
ENSG00000100601.9,0.599205292297075,0.253127524773386,0.8001696696395871,2.36720717288062,0.9365585025419013,ALKBH1
ENSG00000100603.13,0.770945413978566,0.27493277215090195,0.783367888450677,2.80412337877064,0.9301502457228673,SNW1
ENSG00000165417.11,-0.8359359179513609,-1.63757031273217,0.101511360191083,0.510473297819293,0.39993368449008004,GTF2A1
ENSG00000071537.13,-0.557902745361458,-1.34619032676213,0.17824114389203696,0.41443080838601204,0.5237396821173302,SEL1L
ENSG00000140030.5,-0.568051621767737,-0.492289792662907,0.622514494964451,1.1538968108499998,0.8552546763669198,GPR65
ENSG00000100764.13,-0.4315474410116021,-0.22441751086960202,0.8224324464448001,1.9229668814139598,0.9436227907244659,PSMC1
ENSG00000119720.17,-0.15964782569429,-0.0608940448706476,0.9514435921511539,2.6217313373321898,0.9846870442080216,NRDE2
ENSG00000100815.12,-5.59728055883929,-1.5145073879858402,0.129897201458447,3.6957763317900896,0.4462491946076681,TRIP11
ENSG00000066427.21,-4.2081988481012,-1.1342942774120601,0.256671128808582,3.70997097658149,0.6068523513112837,ATXN3
ENSG00000165934.12,-1.8189138528122601,-0.616488095310298,0.537572426585457,2.95044440703553,0.8117936742860418,CPSF2
ENSG00000100599.15,-4.67754692036904,-1.1273410111020299,0.25959832917074804,4.1491854499256595,0.6090728631351093,RIN3
ENSG00000066455.12,-0.982911543450803,-0.243555197986959,0.807575330273655,4.03568288246278,0.9380684448426454,GOLGA5
ENSG00000100605.16,1.1735577367055001,0.4939869321500321,0.6213154084685629,2.3756857931397204,0.8542972768268857,ITPK1
ENSG00000153485.5,0.638911708624794,0.375944863832661,0.7069578863785809,1.69948247759327,0.8985246795603783,TMEM251
ENSG00000170270.4,4.55208018821826,1.49998633902354,0.13361794124762402,3.03474776389068,0.4520321191230315,GON7
ENSG00000011114.14,8.46268101184528,1.87630859447897,0.0606129175777851,4.51028207020245,0.3117236607409381,BTBD7
ENSG00000197249.13,-3.91954235229532,-1.2500460168449399,0.21128273794788502,3.1355184525031,0.5605106721216879,SERPINA1
ENSG00000100697.14,-1.3122520374008302,-0.9797073175848231,0.32723061297046996,1.33943272020852,0.6676600494988166,DICER1
ENSG00000235706.7,-3.12140085740196,-1.39582801411374,0.16276629219495,2.2362360017425598,0.5027451427128282,DICER1-AS1
ENSG00000165959.11,-3.38111060007088,-1.4171682326061001,0.15643374720272699,2.3858216140317996,0.4931456464935851,CLMN
ENSG00000176438.12,-0.23347612309613394,-0.11225723649457801,0.910619447752586,2.07983138002342,0.9730392329892584,SYNE3
ENSG00000066739.11,3.87881592475746,1.79067322047977,0.0733457495185784,2.16612159069326,0.3375515857326247,ATG2B
ENSG00000100744.14,3.4349487126386298,1.4957915066087402,0.13470799535737402,2.29640875580739,0.45345601396501983,GSKIP
ENSG00000090060.17,4.29307499329558,1.33326452873759,0.18244500978076897,3.21997240664649,0.529643535131525,PAPOLA
ENSG00000100811.12,-24.860464288899102,-2.6927176655557,0.0070872256849138,9.232480852673651,0.10142108214400718,YY1
ENSG00000078304.19,-2.3260560182401697,-0.5897524577086739,0.555356620511936,3.9441226362624104,0.8208573762845616,PPP2R5C
ENSG00000140153.17,1.17113804446623,0.9785522925288249,0.32780124146405204,1.19680680675707,0.6680000416995736,WDR20
ENSG00000022976.15,-0.506389655176295,-0.180645152244061,0.856646112506195,2.8032285886760895,0.9549336428406457,ZNF839
ENSG00000196663.15,3.6441181439751804,1.3091798795973202,0.19047342606773,2.78351218252456,0.5373673301738576,TECPR2
ENSG00000089902.9,0.131240552925548,0.0649531285565932,0.9482113193942359,2.02054244101882,0.9838903319539317,RCOR1
ENSG00000100664.10,4.22369606728934,2.15754980595591,0.0309628508101215,1.95763548801045,0.22263893602712476,EIF5
ENSG00000126214.21,11.870753179607599,1.64926584088501,0.0990931844911114,7.197598401260559,0.39531085288952866,KLC1
ENSG00000246451.2,11.1231962208065,1.8221980351671898,0.0684249426152719,6.10427407237651,0.3290665179207733,RP11-894P9.1
ENSG00000269958.1,6.97285947047292,1.09373878112743,0.27406956037707103,6.37525119415194,0.6242019166532615,RP11-73M18.8
ENSG00000126215.13,-4.2255530312001905,-0.7215991232259141,0.470540978368534,5.85581785674824,0.7799495269860947,XRCC3
ENSG00000100711.13,8.280098716955099,1.8470850024184498,0.0647348217500675,4.48279245736589,0.31919216744915885,ZFYVE21
ENSG00000156414.18,0.8299750226050999,0.843731646886832,0.398819378949771,0.9836954980502499,0.72952970991039,TDRD9
ENSG00000142208.15,0.114542439348984,0.603829453682969,0.54595703510363,0.18969336233989398,0.8155002950025041,AKT1
ENSG00000183484.11,0.385438196291378,0.816442056282032,0.41424735118179107,0.47209498007318695,0.7396245939430316,GPR132
ENSG00000140157.14,7.687972305584671,2.22628692500233,0.0259949687053606,3.4532711032189196,0.20473315158424985,NIPA2
ENSG00000270015.1,-0.190733621180472,-0.786263422965067,0.43171317644064894,0.242582340230452,0.7542088129370552,RP11-540B6.6
ENSG00000166912.16,-0.15475792326549698,-0.9152462340954849,0.360062377843735,0.169088839156427,0.696483437539015,MTMR10
ENSG00000169926.10,-0.538686220342998,-0.8113441110037869,0.41716808495798796,0.663942971961108,0.742406560369295,KLF13
ENSG00000223509.8,-1.4524588752188101,-0.36795134799411205,0.7129095117233241,3.94742099230482,0.9005254304361046,RP11-632K20.7
ENSG00000134153.9,3.76104791661923,1.2186544832286699,0.22297536061220397,3.0862299104294197,0.5710344601044248,EMC7
ENSG00000140199.11,2.49525911983541,1.5744259120987498,0.11538901719518901,1.5848691898808798,0.4257067109861291,SLC12A6
ENSG00000182117.5,2.6614216987153103,1.66872829087457,0.0951712397526327,1.5948801930603602,0.38867168878477315,NOP10
ENSG00000259330.2,-1.800659087606,-0.7471400452425421,0.45497902991620004,2.4100690346767,0.7700773353542766,INAFM2
ENSG00000128891.15,-0.904988320124255,-0.36769531023110397,0.713100437851475,2.46124520749381,0.9005254304361046,C15orf57
ENSG00000247556.6,-1.9407660924194,-0.694743336054645,0.487216164540535,2.79350083937581,0.7882853393099529,OIP5-AS1
ENSG00000137806.8,-2.52508212781133,-1.24018687018834,0.214906283627948,2.03604971840079,0.5620886103940355,NDUFAF1
ENSG00000137815.14,-5.21782303269039,-0.9275794910210671,0.35362574027301497,5.62520310463816,0.6917603122925345,RTF1
ENSG00000103978.15,-2.67924117403594,-0.9291477233769301,0.35281253504092797,2.88354704707062,0.6913463200053589,TMEM87A
ENSG00000214013.9,-1.79264827119226,-0.7530713952901,0.45140701241846204,2.38044929392344,0.7681328551230426,GANC
ENSG00000103994.16,-2.8159409346958797,-1.52431316791451,0.127430499314315,1.8473506586238402,0.4435281394985156,ZNF106
ENSG00000092531.9,-3.7072184911355697,-1.5269386877477398,0.12677625818684402,2.4278764569150897,0.44239350428216984,SNAP23
ENSG00000180979.9,-3.3734407411194103,-1.3711768861268703,0.170319821679199,2.4602520471653198,0.5122729855132722,LRRC57
ENSG00000166946.13,1.45221830200772,0.663281261356342,0.5071504355302809,2.1894456946335,0.796818963303826,CCNDBP1
ENSG00000140259.6,-2.16406080037792,-0.686252913865637,0.49255363568533705,3.1534449714578905,0.7905643781872039,MFAP1
ENSG00000166734.18,-2.8578014840517496,-0.7359803635225959,0.461742648093948,3.8829860492113704,0.7738615007383928,CASC4
ENSG00000179523.4,0.0827295324923984,0.22536841958054102,0.8216926772386909,0.367085737417761,0.9433225436760413,EIF3J-AS1
ENSG00000104133.14,0.100919548901226,0.2545690174355,0.79905599142758,0.39643295919463595,0.9365490164979371,SPG11
ENSG00000166710.17,-2.43758865745415,-0.48609417769607105,0.626900394789074,5.01464277767639,0.8570598985372442,B2M
ENSG00000171763.18,-5.71099902016486,-1.5082800201710098,0.13148287458089697,3.78643152716254,0.44921113846310234,SPATA5L1
ENSG00000137767.13,-0.346048679765204,-0.17802567509376102,0.858702812003702,1.94381332683024,0.9552469339965823,SQRDL
ENSG00000138592.13,10.0229515268699,2.3112357475647203,0.0208198368377834,4.33662015544315,0.18062972849729453,USP8
ENSG00000138600.9,4.3737469775708,1.23008785593846,0.218664207142215,3.55563788103085,0.5655005888655663,SPPL2A
ENSG00000104093.13,8.54934739116526,1.1326078201710101,0.25737898315109303,7.54837397279706,0.6076478241447038,DMXL2
ENSG00000138594.13,2.6939687779926,0.543388489222731,0.5868623493722901,4.95772146709638,0.8388137244954723,TMOD3
ENSG00000197535.14,0.846388733368761,0.21853681622795001,0.827010876246918,3.87298006797131,0.945666287510086,MYO5A
ENSG00000128989.10,-1.2392176253341598,-0.365376195353497,0.7148306081098929,3.3916211321189906,0.9005254304361046,ARPP19
ENSG00000069974.15,-5.73943540321653,-2.2913287962517797,0.0219444043339606,2.50485020421567,0.1862007683656999,RAB27A
ENSG00000225973.3,-2.98365648233125,-1.3086938393120902,0.190638079411216,2.2798735599608198,0.5376466495791525,PIGBOS1
ENSG00000069943.9,-2.75297648790835,-1.67510530404042,0.0939135724820918,1.64346473100411,0.38534604565835967,PIGB
ENSG00000260916.7,-4.4162738576836,-2.1693516948293103,0.0300559933304034,2.03575744228558,0.22052737798410105,CCPG1
ENSG00000277548.1,-1.8628054753296501,-1.1959591235323799,0.23171251099734,1.5575828961676201,0.5811244165539003,RP11-139H15.6
ENSG00000103569.9,-0.397323520195916,-0.142279910698746,0.8868589140234878,2.7925482820774503,0.9659573018716587,AQP9
ENSG00000259250.1,-2.1311198996604,-0.7532109570062611,0.451323156107983,2.82937984350469,0.7681328551230426,RP11-50C13.1
ENSG00000137845.14,0.253705612429691,0.0891588570257242,0.92895566244482,2.84554581443873,0.9786433854039237,ADAM10
ENSG00000128923.10,-1.76049433086727,-0.399052759538984,0.6898543296209301,4.41168313909452,0.8887693817202167,MINDY2
ENSG00000137776.16,-1.9578538027367198,-0.596571786464216,0.550793312580967,3.2818410913137597,0.8175377425933423,SLTM
ENSG00000157450.15,-1.16892797080153,-0.302460838095576,0.7623007828879429,3.86472502741713,0.9191709288330598,RNF111
ENSG00000140307.10,3.1188490254455203,0.9133732633874642,0.361046262359667,3.4146489178789,0.6973983228126587,GTF2A2
ENSG00000140299.11,-2.75833519669491,-1.19238936282982,0.233108609238916,2.31328396803939,0.5824854745200042,BNIP2
ENSG00000103642.11,0.6127953460179539,0.174163760577586,0.861736765094187,3.5185008866696297,0.9556701565499514,LACTB
ENSG00000166128.12,9.55965118615938,1.41447041168452,0.157223828964146,6.7584667075323495,0.49411479632246963,RAB8B
ENSG00000138613.13,0.6585426111092271,0.253379044805347,0.799975319248793,2.5990413359366,0.9365585025419013,APH1B
ENSG00000140455.16,3.59887126984745,0.8032564082765691,0.421826547978502,4.48035176908084,0.7465920910562813,USP3
ENSG00000103657.13,6.22709420760926,1.54911182933311,0.12135483972835699,4.019783523498121,0.4349551000063955,HERC1
ENSG00000166797.10,-0.9565723790106541,-0.19869836445231304,0.8424987034932799,4.81419352216273,0.9508149898870005,FAM96A
ENSG00000028528.14,-13.0017167440111,-1.6464414511190102,0.0996729049421713,7.8968594572096205,0.3962735068470418,SNX1
ENSG00000169118.17,-7.01799889430413,-1.12216749775027,0.261791229237939,6.25396735190946,0.6109825684758041,CSNK1G1
ENSG00000103671.9,-6.74898947709327,-1.73166252476488,0.0833336667186038,3.8974045927393597,0.3628403670522941,TRIP4
ENSG00000180304.14,0.0477025358948368,0.0290262958444589,0.9768436183757471,1.64342485002072,0.9923529191884606,OAZ2
ENSG00000265967.1,-6.76120265561092,-0.858101229975071,0.390836568248204,7.87925995142478,0.7221804120659316,AC100830.4
ENSG00000241839.9,0.718557065461928,0.264877545216725,0.7911037969978281,2.71278965860998,0.9329215403041342,PLEKHO2
ENSG00000090487.10,5.21880594339897,1.3255120184317801,0.18500138590499698,3.93720001843014,0.5310395433122337,SPG21
ENSG00000103707.9,1.66272729006419,0.600211678469337,0.548365171511682,2.77023481833023,0.8164171462222687,MTFMT
ENSG00000166855.9,-1.0957666849048198,-0.480750975276921,0.6306934970365621,2.27928125215687,0.8588878305388346,CLPX
ENSG00000074603.18,1.8000480220333401,0.871763360867077,0.383337486439975,2.06483559970102,0.7172798752440931,DPP8
ENSG00000103769.9,2.6552195636798195,1.31006426388219,0.190174096450538,2.02678573630538,0.5369866942875342,RAB11A
ENSG00000169032.9,3.83044176058902,1.8636651519637,0.0623687420431111,2.05532724403467,0.3153021959375288,MAP2K1
ENSG00000033800.13,0.7946087541935891,0.495184313579994,0.6204700223713371,1.60467270953894,0.8541517425192307,PIAS1
ENSG00000129007.14,-1.49871097849454,-0.607836849862568,0.543295686419091,2.46564679129507,0.813906897964819,CALML4
ENSG00000169018.5,2.7609527378069503,0.996715841591193,0.318902458060234,2.77005002087582,0.6618450010602566,FEM1B
ENSG00000140350.15,-1.86337415049898,-1.10886177572355,0.26748981577354,1.68043861849518,0.6176322501227213,ANP32A
ENSG00000138604.9,3.56080830997662,0.94378227595683,0.34528091962589397,3.7729128854073704,0.6836363083747923,GLCE
ENSG00000259781.1,10.0548175868673,1.6631284607467198,0.0962867239331349,6.04572516446074,0.39019706532032394,HMGB1P6
ENSG00000159322.17,1.9894057442167499,0.50023973589135,0.616906282180514,3.97690467485942,0.8511560732915111,ADPGK
ENSG00000156642.16,9.35945285953029,3.33038324847961,0.000867265249446396,2.8103230653117994,0.030513516279681335,NPTN
ENSG00000103653.16,4.45138411962288,1.32367809598743,0.185609976074395,3.36289021712811,0.5318914289885567,CSK
ENSG00000178761.14,5.95724399595387,1.49460038819924,0.135018764784235,3.98584400418323,0.4543153999929682,FAM219B
ENSG00000140368.12,1.1299606651607599,0.20029865208372,0.841247016670028,5.6413792774225096,0.9505166493480349,PSTPIP1
ENSG00000167202.11,-5.51895962159725,-2.0328627695919903,0.0420663893512415,2.71487072524082,0.2613988837531622,TBC1D2B
ENSG00000136381.12,-6.4390867907975995,-1.77505502099662,0.0758888027553238,3.6275420844038497,0.3443938880705754,IREB2
ENSG00000041357.15,-17.3273267528019,-3.4973532798210902,0.000469899109047575,4.9544113409350405,0.021108795564900976,PSMA4
ENSG00000185787.14,-12.1915117938028,-2.89726962535046,0.00376426087754934,4.20793138723777,0.07189186475036484,MORF4L1
ENSG00000136371.10,-2.94634700371277,-1.184233003216,0.236320841164456,2.48797913561894,0.5846806942275773,MTHFS
ENSG00000180953.11,-8.70418071354979,-2.9269674737922995,0.00342284675733228,2.97378798756253,0.06837345107939359,ST20
ENSG00000259642.2,-9.561697868574901,-1.9441050018533,0.051882790223807006,4.91830320865376,0.2888647531835346,ST20-AS1
ENSG00000086666.18,-14.3491862628157,-1.3948727240606102,0.16305422362798003,10.287093593058302,0.5027546652546877,ZFAND6
ENSG00000140406.3,-2.6125436061256604,-1.1850896850686101,0.235981988964026,2.20451130327273,0.5843404197710758,MESDC1
ENSG00000172349.17,-4.71601788534666,-1.1313252926275401,0.257918202572262,4.16857814112293,0.6077969891132315,IL16
ENSG00000169612.3,-8.46414258211046,-2.21430315290927,0.0268079318854305,3.82248590080803,0.20791378990688994,FAM103A1
ENSG00000136404.15,-3.99730273284132,-1.75006029978307,0.0801079092693952,2.2840942871150296,0.3556636524128134,TM6SF1
