gene,beta,t,p,se(beta),p_corr,gene_symbol
ENSG00000119537.15,-0.2597840744706,-0.30866485334871996,0.757576482089075,0.841638014993252,0.9583136057620953,KDSR
ENSG00000150637.8,2.43496723785411,1.45563692772602,0.145493014054309,1.6727847387452501,0.7561435283589365,CD226
ENSG00000075336.11,-1.067209279734,-0.59274156358223,0.5533541209220649,1.8004630437662,0.9233721748573694,TIMM21
ENSG00000133313.14,-1.27520431939813,-1.45280000236413,0.146279291311529,0.87775627569039,0.757639884794732,CNDP2
ENSG00000179981.9,-0.34597021113909804,-0.26300115574478,0.7925496883110871,1.31547030719071,0.9643332411368323,TSHZ1
ENSG00000166377.19,0.301539715987239,0.638073479896667,0.523425849036552,0.472578355765659,0.9148195274177332,ATP9B
ENSG00000131196.17,4.7480923052465,2.63228861104989,0.008481178249921709,1.8037886443435,0.47486396500752803,NFATC1
ENSG00000141759.14,3.72185605167766,0.868835360161327,0.38493718931578097,4.28372994739369,0.8829369304140005,TXNL4A
ENSG00000101546.12,4.15665007903282,1.63390659086876,0.10227846562560199,2.5439949274105698,0.7296812886461531,RBFA
ENSG00000101544.8,4.07403703188465,1.3613567771437902,0.17340096834725302,2.9926299264710297,0.7751680491201088,ADNP2
ENSG00000105556.11,-3.84668404986492,-1.64041538694242,0.10091882819946199,2.3449451160262402,0.7296812886461531,MIER2
ENSG00000197540.7,0.358922327124627,0.8508238005774871,0.394867238395945,0.421852711314625,0.8856631221610355,GZMM
ENSG00000099821.13,-0.918629386870663,-1.0707479227927699,0.284282788505295,0.857932448259766,0.8565537724039569,POLRMT
ENSG00000070423.17,0.147070003994644,0.20131392552911498,0.8404531144676529,0.7305505747210409,0.9730641390528677,RNF126
ENSG00000011304.19,-0.9423988154859309,-0.861873251703396,0.388757269719654,1.0934308654125,0.8838533094126096,PTBP1
ENSG00000175221.14,-1.19270159545404,-2.32431567308426,0.0201085814059509,0.513140968443147,0.5345095973068832,MED16
ENSG00000065268.10,-0.494877343910409,-0.880430989810977,0.378625874606995,0.5620853305227889,0.8817914862253787,WDR18
ENSG00000182087.12,-1.73613665073366,-2.1179728693263997,0.0341773654576622,0.819716189889542,0.5955124245091462,TMEM259
ENSG00000180448.10,-1.9332483813918502,-2.72471219672133,0.0064357559852411894,0.7095238842906592,0.4318814282882756,ARHGAP45
ENSG00000099817.11,-1.6604014064172101,-2.76562176944259,0.0056814388978446,0.6003718313049959,0.41195098713197525,POLR2E
ENSG00000099624.7,-0.8767842992324101,-1.10583531289831,0.268797807447558,0.792870592036376,0.8441819389372235,ATP5D
ENSG00000099622.13,-0.9078389328185809,-1.3060884014061,0.191522496807853,0.695082302117704,0.7877286256894155,CIRBP
ENSG00000228300.13,-1.58391376753775,-2.2738755084860602,0.0229734726371001,0.6965701339526351,0.5480143302982208,C19orf24
ENSG00000160953.15,-3.1041369112329,-2.36050174492264,0.0182502324618394,1.31503266960501,0.5156664347939729,MUM1
ENSG00000115286.19,-2.3178151559055897,-1.9816981148159298,0.0475130383424787,1.1696106175692,0.6274992413060413,NDUFS7
ENSG00000071626.16,-1.52471052269447,-0.707036085726725,0.4795440529573429,2.15648190166602,0.9055527697442565,DAZAP1
ENSG00000115268.9,-0.8743925790378891,-0.7031320343554119,0.48197347014774394,1.2435681156804,0.907083381316471,RPS15
ENSG00000071655.17,-1.2472628023981398,-2.26605013869488,0.023448313586584,0.5504127120137321,0.5480143302982208,MBD3
ENSG00000079313.13,-1.36863362292337,-0.842027920966627,0.39977232500492893,1.62540171037584,0.8867717063856764,REXO1
ENSG00000267244.5,-0.350493972762676,-0.153145774070582,0.878283319117158,2.28862973784141,0.9797164933852226,CTB-31O20.4
ENSG00000129968.15,0.27240287724845497,0.23052336073910298,0.8176851129951359,1.18167146433697,0.9691368259965959,ABHD17A
ENSG00000227500.9,-0.458757246903904,-0.411458241935538,0.680736554836682,1.1149545692556002,0.9478730816759562,SCAMP4
ENSG00000133275.15,0.1363630224422,0.12319792827055698,0.9019503660732299,1.10686132759254,0.9833379017851981,CSNK1G2
ENSG00000133243.8,-0.602053515257581,-0.813321131036261,0.416033964838377,0.740240837577278,0.8930374511121408,BTBD2
ENSG00000065000.15,-2.14433530728529,-1.7881757847153201,0.0737476518026525,1.19917478226374,0.6954796931994651,AP3D1
ENSG00000104886.11,-1.6511497909133703,-2.30963559040292,0.0209083374747588,0.714896236347538,0.5436372250317284,PLEKHJ1
ENSG00000104897.9,-0.0611446072878098,-0.0231559369351172,0.98152588640529,2.64055855131825,0.9964023028618256,SF3A2
ENSG00000130332.14,0.303613801252317,0.23609987327181303,0.813355172265092,1.2859549522196398,0.9675877354452642,LSM7
ENSG00000005206.16,-0.45538780376129606,-0.32734901701814895,0.7434039225289371,1.39113844883197,0.9565367620697116,SPPL2B
ENSG00000099800.7,-0.458676243105262,-0.625807544972751,0.531441182403702,0.7329349842294308,0.9180806887746756,TIMM13
ENSG00000176619.12,-0.745704150870652,-0.263725088183406,0.7919917621469771,2.82758138790367,0.9641690047133533,LMNB2
ENSG00000104969.9,-0.938275549483549,-0.7117173335050491,0.476639831860422,1.31832611812719,0.904776232381073,SGTA
ENSG00000172009.14,0.79736194018952,0.41882566971756197,0.675343543129798,1.90380389226675,0.9473465864541079,THOP1
ENSG00000065717.14,0.41376912137603,0.20476003415184602,0.8377596134947349,2.02075137899805,0.9730641390528677,TLE2
ENSG00000104964.14,-0.42234044799985404,-0.25582197685607,0.7980883033670001,1.65091542638446,0.9653945930474757,AES
ENSG00000105325.13,-1.8448318831663302,-0.7825437375977109,0.43389509164065293,2.3574808595742898,0.9002565244141854,FZR1
ENSG00000161091.12,-2.22711917950043,-1.5287168607149602,0.126334650605584,1.4568552468629399,0.7459918029774594,MFSD12
ENSG00000064961.18,-1.1908998527236299,-0.527678296404812,0.597722639520734,2.25686722542407,0.9309047302410783,HMG20B
ENSG00000105298.13,-0.713739883579955,-0.8014607187932951,0.42286497597593004,0.890548802759273,0.896435093314775,CACTIN
ENSG00000186111.9,-1.4553526296094599,-0.7147339305775291,0.474773467289721,2.03621595022569,0.904776232381073,PIP5K1C
ENSG00000011132.11,-1.14714837293409,-1.36839629589259,0.171188063069866,0.838315900428402,0.7721218053128978,APBA3
ENSG00000183617.4,-0.41228700243163896,-0.44626845616714594,0.655403338973287,0.9238542333299509,0.9427164397607427,MRPL54
ENSG00000007264.14,-0.22741417831970004,-0.6936256457846228,0.487917006311594,0.327862990219243,0.907083381316471,MATK
ENSG00000167657.13,-2.68451056673414,-1.91481036873146,0.055516691672805,1.40197202322056,0.6615941116815932,DAPK3
ENSG00000167658.15,-1.65788416687196,-1.75278070874633,0.0796396557320797,0.94585943272833,0.699783018201967,EEF2
ENSG00000105229.6,-2.27910124789444,-1.85812138678635,0.0631517783822489,1.2265620879786499,0.6796327284257347,PIAS4
ENSG00000178951.8,-0.419826848508367,-0.78449838926232,0.43274772669872097,0.5351532319947,0.9001284650615926,ZBTB7A
ENSG00000126934.13,-1.0138065635105502,-1.1157992717457699,0.26450806560837803,0.908592243409836,0.8421715471324311,MAP2K2
ENSG00000077463.14,-1.76287675196639,-1.5550578907722399,0.11993228256130802,1.13364059462182,0.7459918029774594,SIRT6
ENSG00000105248.15,-0.8617251560087231,-1.2851404030390399,0.198743225058763,0.6705299700880579,0.7921508515040909,CCDC94
ENSG00000008382.15,-0.7993114401068949,-1.4099825615421102,0.158544832145763,0.5668945573572789,0.7644325917416736,MPND
ENSG00000141985.9,-2.9738716266774703,-1.91119758508103,0.0559791941136332,1.55602521156984,0.665169321057061,SH3GL1
ENSG00000167674.14,-2.14229150993242,-1.9028773928992702,0.0570565455053936,1.12581689073954,0.6659090728904249,CTB-50L17.10
ENSG00000185361.8,0.0168483158837173,0.0224168818306361,0.9821154139820699,0.751590520528664,0.9964023028618256,TNFAIP8L1
ENSG00000074842.7,-0.28409544821977695,-0.9468491793223771,0.34371563751542206,0.30004297878052005,0.8724605928191057,MYDGF
ENSG00000142002.16,-0.144580682563237,-0.24211628031575003,0.8086900635718242,0.5971539062746422,0.9667165264323369,DPP9
ENSG00000130254.11,0.159885995286604,0.21832686603728702,0.8271744432524679,0.7323239608051608,0.9713149302054593,SAFB2
ENSG00000160633.12,-0.04399567196893701,-0.0461260240320958,0.9632098039013441,0.953814530780359,0.9927100740025903,SAFB
ENSG00000130255.12,0.585283901190205,0.499037715771166,0.6177528142010911,1.1728249843516598,0.9324731584327232,RPL36
ENSG00000174917.8,0.336701011721367,0.5290451824321141,0.596774107084373,0.6364314861983871,0.9309047302410783,C19orf70
ENSG00000196365.11,0.697905591112256,1.1465439759926201,0.251570142243144,0.608703726787318,0.8356764651064713,LONP1
ENSG00000141994.15,0.565188612057036,0.872738659165233,0.382805540910087,0.6476035020582621,0.8827738618406846,DUS3L
ENSG00000174886.12,0.9810502220255171,1.1911945140478,0.23357723269206,0.8235852419197349,0.824383287450523,NDUFA11
ENSG00000187650.3,0.684622441640445,0.926603240295072,0.354132571917582,0.7388517672595569,0.8767585924768646,VMAC
ENSG00000105519.15,0.786221025313128,1.2998268275656102,0.19366032848480605,0.604865978020784,0.7885233316701784,CAPS
ENSG00000031823.14,1.1066383915226798,1.11511573335826,0.26480083017228,0.992397791922414,0.8421715471324311,RANBP3
ENSG00000125656.8,0.0514520525315432,0.0578686591894676,0.9538532476147249,0.8891177582512191,0.9912496490236753,CLPP
ENSG00000125651.13,1.78431957435832,1.08983670684764,0.275785081349605,1.6372357098518702,0.8504152395514938,GTF2F1
ENSG00000088247.17,0.7812350034784691,0.6606555359398871,0.508833244852719,1.18251488253563,0.9132211184028968,KHSRP
ENSG00000125648.14,0.22289039968539998,0.31866268090197997,0.749982316722082,0.6994556094692521,0.9575959493143614,SLC25A23
ENSG00000205744.9,0.8392926619195341,0.505613281704164,0.6131281558655269,1.65994979224182,0.932039241781233,DENND1C
ENSG00000125657.4,0.672798000519367,1.2643342678786398,0.206110074901245,0.532136174437651,0.8045065060411518,TNFSF9
ENSG00000125734.15,-5.33627299730145,-1.52450265188029,0.127383194914095,3.5003369726643596,0.7465184085624165,GPR108
ENSG00000125731.12,-1.6324635724482301,-1.25324471988452,0.21011665963153,1.30258962718682,0.8061353243868523,SH2D3A
ENSG00000104880.17,-2.3732531369175,-2.39903146325082,0.0164385021506049,0.9892546943513679,0.5078566683283107,ARHGEF18
ENSG00000076924.11,-1.10564664148364,-0.377794283623382,0.7055834205730771,2.92658382990739,0.9505197859419412,XAB2
ENSG00000142459.8,-1.91037205310408,-2.81175703660268,0.00492717057541217,0.6794228762426411,0.3841785285799946,EVI5L
ENSG00000076984.17,-1.44966581606547,-1.3976150905926699,0.162228684265882,1.03724253252784,0.7663292254266022,MAP2K7
ENSG00000104976.11,-1.1929957881678501,-1.0860607623059302,0.277452110504477,1.09846136567431,0.851179517282524,SNAPC2
ENSG00000104980.7,-0.939176199398292,-1.00390243801854,0.315425641321698,0.935525369628542,0.8638866907299109,TIMM44
ENSG00000066044.14,-2.28522994632319,-1.25003616087261,0.21128633813163397,1.82813107160672,0.8081769039645598,ELAVL1
ENSG00000167775.10,-2.72596730133731,-1.68882464181093,0.0912530400645285,1.61412098914796,0.7210082212688596,CD320
ENSG00000267855.5,-0.21158828898489798,-0.190954440552411,0.8485612874391779,1.1080563948803401,0.9740087299966691,NDUFA7
ENSG00000233927.4,-2.40411511318129,-1.4874597431487098,0.13689342801516802,1.6162555822130502,0.7545180261954227,RPS28
ENSG00000185236.11,-1.29753775013357,-1.0624291027753299,0.28804092768652695,1.22129349313199,0.8565537724039569,RAB11B
ENSG00000099783.11,-1.7961573182828399,-1.47860562651878,0.139245748072897,1.21476429283697,0.7545180261954227,HNRNPM
ENSG00000133250.13,-1.30627787787597,-1.21095234474477,0.225913669393745,1.0787194752501101,0.8167683464215354,ZNF414
ENSG00000142303.13,-0.821818296543663,-0.416945220126112,0.676718476532914,1.97104621152652,0.9473465864541079,ADAMTS10
ENSG00000167785.8,-2.37991199017545,-1.21667959265365,0.22372614648542496,1.95607126522498,0.8161726350984694,ZNF558
ENSG00000130803.14,-1.1227638919676102,-1.3513142630270298,0.176594785008278,0.830868083529695,0.7752502003361269,ZNF317
ENSG00000188321.13,-0.44852603994954793,-0.376660955257073,0.7064255824951691,1.19079515327897,0.9505197859419412,ZNF559
ENSG00000174652.17,-0.252066125982156,-1.31244402907376,0.18937035936989102,0.192058571945386,0.7846027996767702,ZNF266
ENSG00000130818.11,-1.3249040830971799,-1.10964067825062,0.267153894971748,1.19399379372603,0.8422226018802065,ZNF426
ENSG00000197961.11,-0.63319817925079,-0.753645692445876,0.45106199978021705,0.8401801875836559,0.9010332537472017,ZNF121
ENSG00000171466.9,-1.20010001336047,-1.1354690313957099,0.25617885036029503,1.05692007459271,0.838014139101771,ZNF562
ENSG00000127445.13,-1.2350613394151202,-1.19310293801775,0.232829061025355,1.03516746129808,0.8234681523238191,PIN1
ENSG00000130813.17,0.0691393768082582,0.16237678780971201,0.8710091488950451,0.42579593882151595,0.9787001996840051,C19orf66
ENSG00000130810.19,-0.317987237485508,-0.689604816336454,0.49044273773588104,0.461115163282682,0.9086342371223485,PPAN
ENSG00000244165.1,-0.664007215884577,-1.5624891586606398,0.11817279787342999,0.424967566785398,0.7442703907082477,P2RY11
ENSG00000130811.11,-0.24040727231550602,-0.435288780019456,0.663352827942769,0.552293749231857,0.9453171981173746,EIF3G
ENSG00000130816.14,-0.0447825946995373,-0.0721130447977859,0.942511945007324,0.6210054619814399,0.9881936246731275,DNMT1
ENSG00000267534.2,-1.065027232405,-0.776267878552908,0.43759083484331707,1.3719841588581398,0.9002565244141854,S1PR2
ENSG00000105364.13,-0.63678523325154,-1.21053181473981,0.22607489042546106,0.5260375857105489,0.8167683464215354,MRPL4
ENSG00000161847.13,-0.368784969824952,-0.667426994505055,0.5044994278117261,0.552547279119917,0.9130969154948166,RAVER1
ENSG00000105401.8,-0.0452700603008922,-0.0934327778817083,0.925559751418238,0.48452011518063703,0.9847018863381901,CDC37
ENSG00000065989.15,0.36088317234228295,0.7474330250016039,0.454802216755122,0.482830113563029,0.9010332537472017,PDE4A
ENSG00000079999.13,-0.805701540945871,-1.1354553151953102,0.25618459432173896,0.709584543014167,0.838014139101771,KEAP1
ENSG00000180739.13,0.0589176909477652,0.167875023657839,0.8666815994853059,0.350961624093948,0.9772873324237191,S1PR5
ENSG00000129347.19,-0.010387691421396,-0.0318882095895008,0.9745612012438969,0.32575336010135,0.9961260554450871,KRI1
ENSG00000267100.1,-0.249941163041725,-0.45990089180470795,0.6455873600602889,0.543467445911933,0.9388223844622209,ILF3-AS1
ENSG00000129351.17,-0.042898617470927006,-0.105224324798724,0.91619780946684,0.40768726768249497,0.9847018863381901,ILF3
ENSG00000213339.8,-0.1584966006944,-0.40581801917151794,0.684876317854874,0.3905607765223739,0.9488559218054876,QTRT1
ENSG00000079805.16,-0.437074528141095,-0.785266535503485,0.432297312081015,0.556593854927051,0.9001284650615926,DNM2
ENSG00000099203.6,-1.3930239900174999,-2.09561144021848,0.0361166735463662,0.664733911679864,0.6041485905498418,TMED1
ENSG00000142444.6,-0.631499851781068,-0.91262525873253,0.36143966515805,0.6919596468961479,0.877285790600196,TIMM29
ENSG00000127616.17,-0.171129963033498,-0.49093380001931197,0.6234732700848299,0.348580527612411,0.9324731584327232,SMARCA4
ENSG00000105518.13,-1.8199137050669598,-2.44959086208634,0.014301862035979999,0.7429459887505129,0.504367993745751,TMEM205
ENSG00000183401.11,-1.3071003397935501,-2.3775678033437,0.017427238700553002,0.549763644155723,0.5117584688704471,CCDC159
ENSG00000130175.9,-0.611988459371536,-1.5416320474662097,0.123163033261199,0.39697440149702795,0.7459918029774594,PRKCSH
ENSG00000198551.9,-1.29536818572214,-0.620070927643327,0.535211091479615,2.08906453757698,0.9189960582935419,ZNF627
ENSG00000188033.9,-1.2731929381492801,-1.18558950559673,0.23578444863449,1.07389018892205,0.8244665129106552,ZNF490
ENSG00000173875.13,-1.19439278378875,-0.6873478477609871,0.49186355363068396,1.73768316534262,0.9090394503190762,ZNF791
ENSG00000104774.12,0.194571647440693,0.254653136529802,0.7989910147219419,0.764065387499841,0.9653945930474757,MAN2B1
ENSG00000123154.11,0.077262791647387,0.0890254189235001,0.929061708942858,0.867873384721494,0.9847018863381901,WDR83
ENSG00000105583.9,0.596606986581245,0.551998581127418,0.580949325386078,1.08081253644297,0.9290066362671713,WDR83OS
ENSG00000095059.15,1.04393295961079,0.714427020420864,0.47496316865480104,1.46121707294304,0.904776232381073,DHPS
ENSG00000105576.15,1.0534618304230698,0.517412279545034,0.604868389507703,2.03602015659426,0.932039241781233,TNPO2
ENSG00000123144.10,0.19138176869060003,0.17729579954179298,0.859276050010396,1.07944897276309,0.9758434922700923,C19orf43
ENSG00000198356.11,-0.316687483853634,-0.34725552213547,0.728399362259518,0.911972491916455,0.9535346304475013,ASNA1
ENSG00000095066.11,0.311556370125962,0.26487394938743697,0.7911065671540309,1.1762439109111498,0.9641271053840922,HOOK2
ENSG00000104889.5,0.923340250824766,1.25467571313302,0.20959650577517397,0.7359194420995949,0.8059965207991308,RNASEH2A
ENSG00000105607.12,0.451142334491396,0.353246737617551,0.7239034719348371,1.2771309298823101,0.9524529363036213,GCDH
ENSG00000179115.10,0.31714986049761895,0.25181109888175396,0.8011870780393209,1.25947530472653,0.9653945930474757,FARSA
ENSG00000179218.13,-0.848174148156244,-0.7722051600395429,0.439992925853044,1.09837928059534,0.9002565244141854,CALR
ENSG00000104907.12,0.417387812403125,0.448712910221807,0.653638770269732,0.930188998120876,0.942635302483406,TRMT1
ENSG00000160877.5,-0.562587519351554,-1.19970031790705,0.23025574953860897,0.468940043571065,0.8213960006416521,NACC1
ENSG00000104957.13,2.09645637988859,1.6196013494858,0.10531793953845801,1.29442740990194,0.7338195497883878,CCDC130
ENSG00000037757.13,2.81717816762932,2.46090429007672,0.0138587331131072,1.14477356108046,0.504367993745751,MRI1
ENSG00000104979.8,2.2254185480348303,2.11289328421105,0.0346099028155393,1.05325648231486,0.5955124245091462,C19orf53
ENSG00000132024.17,0.351679204711781,0.5254822919693479,0.5992479601588511,0.6692503440863701,0.9309047302410783,CC2D1A
ENSG00000132017.10,1.02204049429065,0.781002512309384,0.434801017092787,1.30862638491205,0.9002565244141854,DCAF15
